title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
分数维图形的显示与应用	计算机工程	1995	1995年S1期	【作者】 邹荣金 ； 【机构】 江苏理工大学计算机系!镇江212000 ；	分数维图形 ； 非线性映射 ； 吸引子 ； 混饨 ； 真实感三维图形显示 ； fractal graphics / non-linear mapping / attractor / chaos / three dimensional realistic graphics display ；	介绍了分数维图形的理论基础及其显示算法,并应用到自然树木的三维显示中。指出了迭代函数系统不仅是复数域的一种非线性变换,而且可以是计算机语言所描述的一个过程,甚至可以是一个抽象的过程,只要对它的运动、变化规律作出合理的图形学解释,就可以显示其分数维几何形态。同时,复域的迭代函数系统可以显示出千变万化的色彩与图形,研究其内在规律性,并生成所希望的数学艺术图形具有一定的应用和理论意义。	1995年S1期_分数维图形的显示与应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1995S1031&dbname=CJFD9498
快速并行跟踪细化算法	计算机工程	1995	1995年S1期	【作者】 陈辉 ； 王海洋 ； 【机构】 山东工业大学电子系!济南250014 ； 山东大学计算机系!济南250014 ；	细化算法 ； 二值图像 ； 图像处理 ； thinning algorithm / two-value image / image processing ；	提出了一种基于全体边缘的并行跟踪细化算法,适用于二值图像。该算法消除了已细化到位边缘的重复检测及大量背景点检测,处理速度快,且能获得效果优良的中心骨架。文中对算法进行了描述．并通过具体实例说明了算法的有效性。	1995年S1期_快速并行跟踪细化算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1995S1032&dbname=CJFD9498
VGA改变扫描起始地址实现多踪曲线快速滚动技术	计算机工程	1995	1995年S1期	【作者】 金隐华 ； 【机构】 浙江大学外贸商检系!杭州310013 ；	VGA ； 曲线生成 ； 滚动显示 ； VGA / multi-curve generation / fast pan ；	提出一种利用VGA显示卡可改变显示帧存扫描起始地址使图像移位的原理实现多踪曲线快速滚动。由于它没有重复生成—清除—再生成曲线这种耗时的过程,速度可以非常快。	1995年S1期_VGA改变扫描起始地址实现多踪曲线快速滚动技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1995S1033&dbname=CJFD9498
几何迭代系统与计算机建模	计算机工程	1995	1995年S1期	【作者】 王子仪 ； 徐研人 ； 廖光裕 ； 【机构】 复旦大学CAD中心!上海200433 ；	几何迭代系统 ； 图形基元 ； 参数化规则 ； 规则库 ； geometry substitution system (GSS) / geometry primitives / parameterized rules /rule generation ；	如何来描述一些具有一定的规则和自相似性但结构十分复杂的图形,是计算机建模中一个十分棘手的问题。本文则试图通过对一个实例的研究介绍一种新颖的建模方法—几何迭代的方法。	1995年S1期_几何迭代系统与计算机建模.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1995S1034&dbname=CJFD9498
基于GUI的图文MIS设计	计算机工程	1995	1995年S1期	【作者】 陈永平 ； 杨桥英 ； 赵信 ； 【机构】 华中理工大学计算中心!武汉430074 ；	管理信息系统 ； 图形用户接口 ； 图形处理 ； 常驻内存程序 ； 中断接口 ； MIS / GUI / graphic processing / TSR / interrupt interface. ；	介绍了基于DOS的GUI(图形用户接口)和FoxBASE数据库管理系统,具有文字、数据、图形、图像处理功能的图文管理信息系统(GMIS)的设计,论述了GMIS系统结构、DOS下的GUI结构及设计,GMIS内部参数传递等问题。基于GUI的GMIS小依赖特殊的硬件设备,在低档的286,386微机上便可运行,实现图文信息的综合管理。	1995年S1期_基于GUI的图文MIS设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1995S1035&dbname=CJFD9498
汽车车身三维产品模型的研究	计算机工程	1995	1995年S1期	【作者】 王明礼 ； 乔晓群 ； 【机构】 武汉市神龙汽车有限公司组织系统部!武汉430051 ； 华中理工大学汽车工程系 ；	汽车车身 ； 计算机辅助设计/计算机辅助制造 ； 三维产品模型 ； automobile body / CAD / CAM / 3D model of product ；	通过阐述产品定义数据类型,分析了汽车车身产品特点,提出了汽车车身产品定义模型。	1995年S1期_汽车车身三维产品模型的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1995S1036&dbname=CJFD9498
基于插值的NURBS蒙皮技术	计算机工程	1995	1995年S1期	【作者】 王明礼 ； 孙芒 ； 【机构】 武汉市神龙汽车有限公司组织系统部、制造部!武汉430051 ；	计算机辅助设计 ； 非均匀有理B样条 ； 曲面插值 ； 蒙皮造型 ； CAD / NURBS / surface interpolating / skinning modelling ；	NURBS蒙皮方法是一种良好的交互式曲面设计方法。本文研究了基于NURBS曲面插值的蒙皮技术,提出了解决蒙皮构造中特殊情况的方法,并给出了蒙皮造型的实例。	1995年S1期_基于插值的NURBS蒙皮技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1995S1037&dbname=CJFD9498
3D散列点集构造光滑曲面新方法	计算机工程	1995	1995年S1期	【作者】 崔汉国 ； 胡瑞安 ； 【机构】 华中理工大学机械科学与工程学院!武汉430074 ； 中科院计算所CAD开放研究实验室!北京100080 ；	离散模型 ； 三角化 ； 计算几何 ； 曲面 ； 表面描述 ； discrete models / triangulation / computational geometry / curved surface / surface description ；	给出了一种3D散列点集构造光滑曲面的新方法:首先把3D散列点集向KoY坐标平面投影,然后将投影后得到的数据点进行2 1/2维Dclaunay三角化剖分,动态生成点集的三角形网格,使各数据点对整个光滑曲面的影响尽可能局部化、均匀化,进而在三角形域上构造出插值曲面片,相邻曲面片之间自动达到C 1 连续。	1995年S1期_3D散列点集构造光滑曲面新方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1995S1038&dbname=CJFD9498
光照模型的分布函数及其评估	计算机工程	1995	1995年S1期	【作者】 邹荣金 ； 【机构】 江苏理工大学计算机系!镇江212000 ；	光照模型 ； 浓淡效果 ； 模型分析 ； 真实感图形显示 ； illumination model / shading results / model analysis/ realistic graphics display. ；	介绍了一般浓淡光照模型的分析方法,通常评价一个光照模型是从直观上看其视觉效果,因此,需要一种方法来分析浓淡模型函数,以便预测到一个函数的光照效果,并在所使用的不同函数之间进行比较,同时根据所选择理论基础和实验的结果判断它们的正确性,文中阐述光照模型的分析方法及估测效果,用一种新的方法计算Fresnel函数的近似值,它较线性内插具有更高的逼真度。	1995年S1期_光照模型的分布函数及其评估.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1995S1039&dbname=CJFD9498
面向集成的特征造型CAD系统交互界面设计	计算机工程	1995	1995年S1期	【作者】 王春河 ； 张铁昌 ； 林巧 ； 【机构】 西北工业大学CAD/CAM研究中心710072 ； 西北工业大学10系 ；	交互接口 ； 图示化 ； 面向特征 ； 集成化 ； interactive user interface / graphics / featuer-based / integration ；	从CAD/CAM集成思想出发,认真分析了传统CAD系统在集成过程中存在的问题,提出了一个基于制造环境的CAD系统设计模式,并基于此设计了面向特征、具有工艺信息反馈和限制的CAD系统交互接口,它为设计者提供了一种自然、能反映所设计零件形状的可能加工方式和一定的加工工艺分析信息的交互界面,并具备了图示化等特点。	1995年S1期_面向集成的特征造型CAD系统交互界面设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1995S1040&dbname=CJFD9498
一个面向CAD的自动程序设计系统的实现	计算机工程	1995	1995年S1期	【作者】 刘方鑫 ； 刘厚泉 ； 王潜平 ； 【机构】 中国矿业大学自动化系!徐州221008 ；	自动程序设计 ； 规格说明 ； 自动转换 ； 知识库 ； automatic programming / specification / automatic transformation / knowledge base ；	对一个面向CAD的自动程序设计系统(CAPS)的功能和实现方法作了介绍。该系统采用转换与过程相结合的方法,实现了从规格说明语言GSL编写的软件规格说明(FML)到可执行程序的自动生成。讨论了规格说明语言GSL的定义和特点;用于语法检查的检测程序(SCAN)的功能;自动转换程序(AUP)的工作原理和实现方法;知识库的组成及其在自动转换中的作用。最后对该系统的特点作了简要说明。	1995年S1期_一个面向CAD的自动程序设计系统的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1995S1041&dbname=CJFD9498
多边形填充的一种快速算法	计算机工程	1995	1995年S1期	【作者】 韩其睿 ； 李学明 ； 【机构】 天津纺织工学院纺织复合材料所!天津300160 ；	计算机绘图 ； 多边形填充 ； 算法 ； computer graphics / filling-polygon / algorithm ；	多边形填充是计算机绘图的一项重要内容,它在动画、阴影、地图绘制及剖面线等方面得到了广泛应用。由于多边形的边数往往很多,且填充线条很密,因此,采用比较有效的算法以减少计算时间是十分必要的。本文提出了一种多边形填充的快速算法。	1995年S1期_多边形填充的一种快速算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1995S1042&dbname=CJFD9498
机载雷达天线罩的智能CAD系统	计算机工程	1995	1995年S1期	【作者】 罗志军 ； 乔新 ； 【机构】 南京航空航天大学飞行器系!南京210016 ；	智能CAD ； CAD ； 天线罩 ； 设计过程 ； intelligent CAD / CAD / radomc / design process ；	为尽可能使用计算机参与工程设计过程,主要讨论了机载雷达天线罩的智能CAD问题。	1995年S1期_机载雷达天线罩的智能CAD系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1995S1043&dbname=CJFD9498
基于地形图的纹理映射算法	计算机工程	1995	1995年S1期	【作者】 徐青 ； 马东洋 ； 朱彩英 ； 【机构】 解放军测绘学院图形图像研究中心!郑州450052 ；	地形图 ； 纹理映射 ； 数字高程模型 ； 像素立体图 ； 矢量立体图 ； topographic  map /texture mapping/ digital  elevation  model  /pixels  stereo images /vectors stereo images ；	讨论了一种基于地形图的纹理映射算法,用以生成地形表面的三维图形。主要过程包括:地形数据的获取,景物空间、纹理空间、图像空间(屏幕空间)之间映射关系的确定,反混淆措施,光色效应处理等。最后给出了利用地形图资料所完成的实验结果以及结论。	1995年S1期_基于地形图的纹理映射算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1995S1044&dbname=CJFD9498
有向线目标的数字化	计算机工程	1995	1995年S1期	【作者】 朱彩英 ； 徐青 ； 【机构】 解放军测绘学院图形图像研究中心!郑州450052 ；	有向线 ； 数字化 ； 自动跟踪 ； directional & linear objects / digitising / automatic tracking ；	论述了地形图和其它工程图件上某些线目标数字化的一般方法,着重阐明了有向线目标扫描数字化的必要性和理论方法,并依据进一步的试验和生产应用情况验证了这种数字化方法的正确性。	1995年S1期_有向线目标的数字化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1995S1045&dbname=CJFD9498
面向对象图形软件的图形操作方法及性能特点	计算机工程	1995	1995年S1期	【作者】 苗雪兰 ； 宋会群 ； 【机构】 河南大学计算机系!开封475001 ；	面向对象图形学 ； 图形操作 ； 方法模型 ； object-oriented graphics / graphi coperation / model of method ；	用面向对象的理论分析了图形操作的性能特点、图形的操作方法及约束条件。为进一步研究,建立面向对象的图形软件的设计方法和理论奠定了基础。	1995年S1期_面向对象图形软件的图形操作方法及性能特点.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1995S1046&dbname=CJFD9498
用遗传算法优化—维门阵列布局	计算机工程	1995	1995年S1期	【作者】 杨晓红 ； 刘乐善 ； 【机构】 华中理工大学计算机系!武汉430074 ；	互补型金属氧化物半导体 ； 门阵列布局 ； 遗传算法 ； CMOS / gate matrix layout / Genetic algorithm ；	介绍用遗传算法对门阵列布局设计进行优化的新方法。由于门阵列布局是一排列问题,传统的遗传杂交会导致门的重复,因此必须对传统的遗传算法进行修改。为了适合优化门阵列布局问题,这里使用了宽度搜索技术。用遗传算法得出的染色体建立门的相互排列邻接关系,宽度值用于限制搜索空间,使搜索更为有效。该算法的结果比基于图论的启发式计算效果更好。	1995年S1期_用遗传算法优化—维门阵列布局.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1995S1047&dbname=CJFD9498
过渡曲面及补曲面的设计	计算机工程	1995	1995年S1期	【作者】 高玮 ； 吴中奇 ； 童红卫 ； 【机构】 浙江大学CAD&CG国家重点实验室!杭州310027 ；	过渡曲面 ； 补曲面 ； 曲线素 ； skinning ； crossing curved surface / patching curved surface / line element / skinning ；	根据曲线张成曲面的特性,提出一个基于线索的skinging方法,这种方法能方便地进行外形构造,统一地解决过渡曲面和过渡曲面的拼接问题,且过渡曲面表达简单、易于控制、修改方便,是一种有实用价值的曲面设计方法。	1995年S1期_过渡曲面及补曲面的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1995S1048&dbname=CJFD9498
推进网阵三角形网格生成和经验参数的理论估计	计算机工程	1995	1995年S1期	【作者】 李胡锡 ； 周持兴 ； 【机构】 上海交通大学高分子材料研究所!上海200240 ；	三角形网格 ； 推进网阵法 ； 光顺 ； triangular meshing/ advancirg front technique / smoothing ；	推进网阵方法是一种极其有效的网格自动生成方法。本文给出了三角形单元网格白动生成算法,重点讨论了一些经验参数对划分结果的影响。还给出了一些经验参数的理论范围。	1995年S1期_推进网阵三角形网格生成和经验参数的理论估计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1995S1049&dbname=CJFD9498
产品数据标准STEP的方法论框架	计算机工程	1995	1995年S1期	【作者】 杨小虎 ； 何志均 ； 董金祥 ； 【机构】 浙江大学人工智能研究所!杭州310027 ；	STEP标准 ； 计算机集成制造系统 ； 方法论 ； 数据交换 ； STEP / CIMS / methodology / data exchange ；	国际标准化组织ISO正在开发的产品数据表达与交换标准STEP,为CIMS中的数据交换和信息集成提供了十分巫要的技术支持。由于STEP十分庞大,结构复杂,为深入掌握、有效利用STEP技术,提出了STEP的开发、应用和测试方法论,指明了应遵循的原则和步骤。	1995年S1期_产品数据标准STEP的方法论框架.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1995S1050&dbname=CJFD9498
无共享多处理机系统的并行连接算法	计算机工程	1995	1995年S1期	【作者】 李霖 ； 杨利 ； 周兴铭 ； 【机构】 国防科技大学计算机系研究生队!长沙410073 ；	并行数据库 ； 并行体系结构 ； 无共享 ； 连接 ； 分类—归并 ； Gracc散列 ； Hybrid散列 ； parallel databases/parallel architectures/Shared-Nothing/ join/sort-merge / Grace hash / Hybrid hash ；	在并行数据库中,各种关系操作,特别是连接(Join)操作的并行化一直是一个研究热点。一般认为,无共享(Shared-Nothing)结构是最适于超大规模并行数据库的并行体系结构。因此,本文主要介绍2种基于无共享多处理机系统的并行连接算法,对它们的性能作了比较,并指出在该领域仍存在的一些主要问题。	1995年S1期_无共享多处理机系统的并行连接算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1995S1051&dbname=CJFD9498
基于工作站群机的并行虚拟机PVM分析	计算机工程	1995	1995年S1期	【作者】 崔振乾 ； 吴中海 ； 叶澄清 ； 【机构】 浙江大学计算机系!杭州310027 ；	消息传递 ； 虚拟机 ； 任务 ； PVM服务器 ； 单程序多数据流(SPMD) ； TCP/IP ； message passing / virtual machine/ task /PVM daemon / single program multidata stream/ TCP/IP ；	PVM代表并行虚拟机即Parallel Virtual Machine,是一种基于工作站网络群机的异构并行软件环境,本文详细地分析了其体系结构、计算模型、内部实现机制、用户编程接口,并指出了它的应用前景及存在的缺陷。	1995年S1期_基于工作站群机的并行虚拟机PVM分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1995S1052&dbname=CJFD9498
一种基于并发程序设计的多媒体系统同步模型	计算机工程	1995	1995年S1期	【作者】 盛开 ； 金连甫 ； 【机构】 浙江大学计算机科学与工程系!杭州310027 ；	多媒体 ； 同步 ； 并发程序设计语言 ； ConcurrentC++ ； multimedia / synchronization / parallel-programing / Concurrent C++ ；	多媒体系统中各个媒介信息的同步是多媒体系统创作中的一个难题。本文用面向对象的方法提出一个模型,该模型基于一种并发程序设计语言-Concurrent C++,较好地解决了同步问题。	1995年S1期_一种基于并发程序设计的多媒体系统同步模型.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1995S1053&dbname=CJFD9498
用ERES-ET进行计算机设计验证	计算机工程	1995	1995年S1期	【作者】 彭澄廉 ； 孙健 ； 何勇强 ； 【机构】 复旦大学计等机科学系!上海200433 ；	硬件描述语言 ； 模拟 ； 设计验证 ； hardware description language / simulation / design verification ；	ERES-ET是复旦大学与华东计算技术研究所合作研制的计算机设计模拟验证环境。它已被用于数个新研制计算机的设计验证。典型的应用有,对上海交通大学研制的RISC-3JI微处理机的设计验证,以及对华北计算所研制的面向LISP语言的TJ-LISP计算机的设计验证．因验证过程大致相同,主要介绍RISC-3JI机的设计验证。	1995年S1期_用ERES-ET进行计算机设计验证.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1995S1054&dbname=CJFD9498
指针、内存模式与C编程的关系	计算机工程	1995	1995年S1期	【作者】 李跃华 ； 【机构】 南京化工学院自动化与计算机系!南京210009 ；	指针 ； 内存模式 ； 编程设计 ； C语言程序 ； pointer / memory model / programming / C language ；	论述了在做实际工程时,指针和内存模式与C编程的关系,提出了用户在进行编程设计时需要注意的问题。	1995年S1期_指针、内存模式与C编程的关系.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1995S1055&dbname=CJFD9498
超文本自动生成器MMHG的设计与实现	计算机工程	1995	1995年S1期	【作者】 吴海腾 ； 董金祥 ； 吴刚 ； 【机构】 浙江大学人工智能研究所!杭州310027 ；	超文本 ； 结点 ； 链 ； 导航 ； hypertext / node / link / navigation ；	超文本是一种管理多媒体信息的有效手段。结合一个多媒体超文本自动生成器MMHG,提出了超文本系统中结点和链的模型,论述了结点生成、链的组织和导航控制等技术。MMHG基于Compbell-Goodman的超文本模型,在SUN工作站上实现。	1995年S1期_超文本自动生成器MMHG的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1995S1056&dbname=CJFD9498
基于Multi-Transputer的物理场求解的并行算法	计算机工程	1995	1995年S1期	【作者】 尹朝庆 ； 【机构】 武汉交通科技大学计算机与自动化系!武汉430063 ；	多处理机系统 ； 并行处理 ； 并行算法 ； 网络拓扑 ； Multi-TransPuter系统 ； multiprocessor system / parallel processing / parallel algorithm / network topology / Multi-Transputer ；	Multi-Transputer是一种新型的分布式并行处理系统,它的非存储器共享和通信进程同步阻塞的结构特点对共并行算法优化设计有很大影响。本文以差分法求解物理场为例,分析了网络拓扑、任务分解和通信进程对Multi-Transputer的通信开销和并行算法优化设计的制约关系。	1995年S1期_基于Multi-Transputer的物理场求解的并行算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1995S1057&dbname=CJFD9498
可重构容错多机FMS控制系统YH-MCS	计算机工程	1995	1995年S1期	【作者】 莫倩 ； 窦文华 ； 肖刚 ； 杨阳 ； 【机构】 国防科技大学计算机系!长沙410073 ；	FMS控制系统 ； 可重构 ； 容错 ； 多机技术 ； control system for FMS / reconfigurable / fault tolerant / multiprocessor. ；	介绍了设计和实现可重构容错多机柔性制造控制系统YH—MCS的软硬件体系结构和技术特点。	1995年S1期_可重构容错多机FMS控制系统YH-MCS.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1995S1058&dbname=CJFD9498
汉语教学系统CTS的设计与实现	计算机工程	1995	1995年S1期	【作者】 王雍 ； 陈增武 ； 王泽兵 ； 【机构】 浙江大学计算机系软件所!杭州310027 ；	课件 ； 超文本 ； 单媒体对象 ； 链接 ； courseware / hypertext / sole-media object / link ；	CTS是一个针对以“语法—结构”为大纲,结合功能法教学的汉语教学策略实现的汉语教学系统。本文详细描述了CTS的课件库组织结构和对象管理机构的管理模型,并在此基础上介绍了CTS的设计与实现。	1995年S1期_汉语教学系统CTS的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1995S1059&dbname=CJFD9498
基于超文本多媒体技术的课件写作系统HMCAI的设计与实现	计算机工程	1995	1995年S1期	【作者】 黄蓉 ； 邹鹏 ； 【机构】 国防科技大学计算机系!长沙410073 ；	计算机辅助教学 ； 多媒体 ； 超文本 ； 课件 ； CAI/ multimedia / hypertext/ courseware ；	多媒体CAI是目前CAI研究的热点,本文讨论了运用超文本技术设计和开发多媒体课件写作系统的一般方法,介绍了基于超文本多媒体技术的课件写作系统(HMCAI)的系统模型及其面向对象的实现技术。	1995年S1期_基于超文本多媒体技术的课件写作系统HMCAI的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1995S1060&dbname=CJFD9498
光盘的应用研究	计算机工程	1995	1995年S1期	【作者】 蒋波 ； 裴先登 ； 唐勇 ； 【机构】 华中理工大学计算机系!武汉430074 ；	只读型光盘 ； 追记型光盘 ； 可重写光盘 ； CD-ROM/ WORM / rewritable optical disk ；	对三类光盘(CD-ROM、WORM和可重写光盘)的应用作了综述性的介绍,着重论述了可重写型光盘的应用范围和发展动态。	1995年S1期_光盘的应用研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1995S1061&dbname=CJFD9498
DES数据加密在RPC鉴别中的应用及其具体实现	计算机工程	1995	1995年S1期	【作者】 王子亮 ； 高传善 ； 【机构】 复旦大学计算机系!上海200433 ；	远程过程调用 ； DES数据加密 ； 用户鉴别 ； 鉴别柄 ； remote procedure call / data encryption standard / authentication / authentication handle. ；	远程过程调用(RPC)是一种高层通信机制,而RPC中的鉴别(authentication)则为这种高层通信机制的安全性提供了保障。鉴别有多种方式,其复杂的程度和安全性也不一样。本文详细讨论了DES这种加密算法在RPC鉴别中的应用及其具体实现。	1995年S1期_DES数据加密在RPC鉴别中的应用及其具体实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1995S1062&dbname=CJFD9498
