“千里眼”与“顺风耳”	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=1&dbcode=cjfq&dbname=CJFD0608&filename=XXJS2006Z1001	信息化建设	2006	2006年Z1期
名刊摘要	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=2&dbcode=cjfq&dbname=CJFD0608&filename=XXJS2006Z1002	信息化建设	2006	2006年Z1期
中国电子政务建设一个里程碑式的标志 中国政府网新年精彩亮相	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=3&dbcode=cjfq&dbname=CJFD0608&filename=XXJS2006Z1003	信息化建设	2006	2006年Z1期
2006:中国电子政务发展展望	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=4&dbcode=cjfq&dbname=CJFD0608&filename=XXJS2006Z1004	信息化建设	2006	2006年Z1期
推进农业信息化进程 提高服务“三农”工作水平	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=5&dbcode=cjfq&dbname=CJFD0608&filename=XXJS2006Z1005	信息化建设	2006	2006年Z1期
中国制造业信息化的现状与发展	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=6&dbcode=cjfq&dbname=CJFD0608&filename=XXJS2006Z1006	信息化建设	2006	2006年Z1期
全面落实科学发展观 加快推进企业信息化 增强中央企业 竞争力	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=7&dbcode=cjfq&dbname=CJFD0608&filename=XXJS2006Z1007	信息化建设	2006	2006年Z1期
电子政务前台——后台服务体系与地方电子政务顶层设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=8&dbcode=cjfq&dbname=CJFD0608&filename=XXJS2006Z1008	信息化建设	2006	2006年Z1期
应急联动系统规划与部门信息资源建设	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=9&dbcode=cjfq&dbname=CJFD0608&filename=XXJS2006Z1009	信息化建设	2006	2006年Z1期
以统一网络平台建设为契机 推动欠发达地区电子政务发展	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=10&dbcode=cjfq&dbname=CJFD0608&filename=XXJS2006Z1010	信息化建设	2006	2006年Z1期
“小步快跑”的石家庄电子政务	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=11&dbcode=cjfq&dbname=CJFD0608&filename=XXJS2006Z1011	信息化建设	2006	2006年Z1期
创新的动力 源于超越的梦想——SEP文档库技术使中国企业在软件核心领域首次取得“零”的突破	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=12&dbcode=cjfq&dbname=CJFD0608&filename=XXJS2006Z1012	信息化建设	2006	2006年Z1期
立足应用 整合资源 创新机制 努力提高政府网站运行管理水平——浙江省政府秘书长冯顺桥在中国浙江政府门户网站新版开通一周年座谈会上的讲话	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=13&dbcode=cjfq&dbname=CJFD0608&filename=XXJS2006Z1013	信息化建设	2006	2006年Z1期
政务信息化建设的有效组织与管理——“我与政务信息化建设共舞”(五)	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=14&dbcode=cjfq&dbname=CJFD0608&filename=XXJS2006Z1014	信息化建设	2006	2006年Z1期
以门户网站为支撑 全面推进政府信息公开	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=15&dbcode=cjfq&dbname=CJFD0608&filename=XXJS2006Z1015	信息化建设	2006	2006年Z1期
以电子政务之翼 助民航事业腾飞 ——强化应用成为中国民航 电子政务一期项目最大特色	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=16&dbcode=cjfq&dbname=CJFD0608&filename=XXJS2006Z1016	信息化建设	2006	2006年Z1期
重在便民——浙江省衢州市“网上办事大厅”建设感想	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=17&dbcode=cjfq&dbname=CJFD0608&filename=XXJS2006Z1017	信息化建设	2006	2006年Z1期
对“十一五”时期信息资源开发利用和共享的思考	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=18&dbcode=cjfq&dbname=CJFD0608&filename=XXJS2006Z1018	信息化建设	2006	2006年Z1期
打造“数字柯城” 顺应信息化潮流	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=19&dbcode=cjfq&dbname=CJFD0608&filename=XXJS2006Z1019	信息化建设	2006	2006年Z1期
黑洞是怎样“炼”成的	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=20&dbcode=cjfq&dbname=CJFD0608&filename=XXJS2006Z1020	信息化建设	2006	2006年Z1期
“指”点信息化	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=21&dbcode=cjfq&dbname=CJFD0608&filename=XXJS2006Z1021	信息化建设	2006	2006年Z1期
打造“金安”工程 逐步提高安全生产监管水平	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=22&dbcode=cjfq&dbname=CJFD0608&filename=XXJS2006Z1022	信息化建设	2006	2006年Z1期
医院信息系统的建立与升级改造探讨	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=23&dbcode=cjfq&dbname=CJFD0608&filename=XXJS2006Z1023	信息化建设	2006	2006年Z1期
入侵检测系统现状分析	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=24&dbcode=cjfq&dbname=CJFD0608&filename=XXJS2006Z1024	信息化建设	2006	2006年Z1期
澄清杀毒软件的几个使用误区	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=25&dbcode=cjfq&dbname=CJFD0608&filename=XXJS2006Z1025	信息化建设	2006	2006年Z1期
美国电子政务中的民本思想	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=26&dbcode=cjfq&dbname=CJFD0608&filename=XXJS2006Z1026	信息化建设	2006	2006年Z1期
欧洲的EGERIS系统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=27&dbcode=cjfq&dbname=CJFD0608&filename=XXJS2006Z1027	信息化建设	2006	2006年Z1期
描绘“数字浙江”宏伟蓝图 画好“电子政务”点睛之笔——浙江省电子政务网络项目完成终验	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=28&dbcode=cjfq&dbname=CJFD0608&filename=XXJS2006Z1028	信息化建设	2006	2006年Z1期
“管控一体化”的应急管理新模式——访北京和利时信息技术有限公司总经理邵柏庆	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=29&dbcode=cjfq&dbname=CJFD0608&filename=XXJS2006Z1029	信息化建设	2006	2006年Z1期
昔日传奇黑客话今日网络安全	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=30&dbcode=cjfq&dbname=CJFD0608&filename=XXJS2006Z1030	信息化建设	2006	2006年Z1期
骗子黑客	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=31&dbcode=cjfq&dbname=CJFD0608&filename=XXJS2006Z1031	信息化建设	2006	2006年Z1期
谍影在线	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=32&dbcode=cjfq&dbname=CJFD0608&filename=XXJS2006Z1032	信息化建设	2006	2006年Z1期
任务栏变换四法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=33&dbcode=cjfq&dbname=CJFD0608&filename=XXJS2006Z1033	信息化建设	2006	2006年Z1期
打印预览效果设置的另类方法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=34&dbcode=cjfq&dbname=CJFD0608&filename=XXJS2006Z1034	信息化建设	2006	2006年Z1期
信息化在线	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=35&dbcode=cjfq&dbname=CJFD0608&filename=XXJS2006Z1035	信息化建设	2006	2006年Z1期
百尺竿头 更进一步	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=1&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200612001	信息化建设	2006	2006年12期
名刊摘要	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=2&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200612002	信息化建设	2006	2006年12期
大力推动电子商务 促进经济社会发展	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=3&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200612003	信息化建设	2006	2006年12期
迎难而上 开拓创新 大力推动陕西省电子政务建设	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=4&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200612004	信息化建设	2006	2006年12期
以经济学的视角研究信息化难题	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=5&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200612005	信息化建设	2006	2006年12期
关于构建一体化地区电子政务框架问题的思辩	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=6&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200612006	信息化建设	2006	2006年12期
愿《信息化建设》与中国电子政务共迎美好未来	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=7&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200612007	信息化建设	2006	2006年12期
借得一片天空 任我自由翱翔——写在《信息化建设》第100期	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=8&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200612008	信息化建设	2006	2006年12期
《信息化建设》:打造专业化的IT高端媒体	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=9&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200612009	信息化建设	2006	2006年12期
携手同进 共创辉煌——贺《信息化建设》杂志百期有感	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=10&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200612010	信息化建设	2006	2006年12期
青岛市电子政务建设经验谈——访青岛市委市政府计算中心主任刘惠军	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=11&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200612011	信息化建设	2006	2006年12期
“领导邮箱”办理工作的实践与思考	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=12&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200612012	信息化建设	2006	2006年12期
加强互动栏目建设 打造“服务型政府”	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=13&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200612013	信息化建设	2006	2006年12期
贯穿“便民高效”理念于网络建设中——舟山市“三级联动”行政许可网上办理系统建设	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=14&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200612014	信息化建设	2006	2006年12期
电子政务可以向企业信息化学习什么	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=15&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200612015	信息化建设	2006	2006年12期
走向理性	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=16&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200612016	信息化建设	2006	2006年12期
别害怕博客实名制	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=17&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200612017	信息化建设	2006	2006年12期
县级政务网站安全维护策略	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=18&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200612018	信息化建设	2006	2006年12期
电子政务容灾备份中心建设策略	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=19&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200612019	信息化建设	2006	2006年12期
印度:发展IT不忘“泥腿子”	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=20&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200612020	信息化建设	2006	2006年12期
信息化背景下的城乡一体化进程——以温州为例谈信息化对城乡一体化进程的促进作用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=21&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200612021	信息化建设	2006	2006年12期
天津政务完善数据支撑——华为3Com为天津市政府部署电子政务专网	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=22&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200612022	信息化建设	2006	2006年12期
如何在Dos环境下使用USB设备	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=23&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200612023	信息化建设	2006	2006年12期
信息化在线	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=24&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200612024	信息化建设	2006	2006年12期
《信息化建设》2006年总目录	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=25&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200612025	信息化建设	2006	2006年12期
电子政务以民为本	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=1&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200611001	信息化建设	2006	2006年11期
名刊摘要	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=2&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200611002	信息化建设	2006	2006年11期
深入推进政府网站建设 不断提升内容保障水平 为建设社会主义和谐社会作出新贡献 国务院副秘书长徐绍史在中央政府门户网站内容保障工作会议暨第三届中国电子政务论坛上的讲话	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=3&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200611003	信息化建设	2006	2006年11期
加快推进金财工程建设 全面提升财政管理水平	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=4&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200611004	信息化建设	2006	2006年11期
尽职尽责 扎实工作 努力开创“数字烟草”新局面——在2006年全国烟草行业信息化工作会议上的讲话(摘要)	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=5&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200611005	信息化建设	2006	2006年11期
进村入社 高效一体 构建无处不在的网络政府——杭州余杭区电子政务的建设轨迹	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=6&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200611006	信息化建设	2006	2006年11期
基层电子政务发展定位和模式的思考	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=7&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200611007	信息化建设	2006	2006年11期
电子政务不同模式的比较与启示(二)	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=8&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200611008	信息化建设	2006	2006年11期
电子公文推广工作的实践和思考	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=9&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200611009	信息化建设	2006	2006年11期
厦门市网上审批现状分析及发展思路探讨	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=10&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200611010	信息化建设	2006	2006年11期
网络群体性事件的政府应对策略	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=11&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200611011	信息化建设	2006	2006年11期
哈尔滨市电子政务应用取得突破性进展	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=12&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200611012	信息化建设	2006	2006年11期
政务咨询的“档次”	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=13&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200611013	信息化建设	2006	2006年11期
说说县委书记禁网吧	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=14&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200611014	信息化建设	2006	2006年11期
电子商务中的安全技术探讨	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=15&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200611015	信息化建设	2006	2006年11期
UTM试水中国政府信息化	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=16&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200611016	信息化建设	2006	2006年11期
打造首都“金质”工程——北京市质量技术监督局的信息化之路	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=17&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200611017	信息化建设	2006	2006年11期
企业信息化投资效益评估的思考	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=18&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200611018	信息化建设	2006	2006年11期
从电子政务建设起跳——华为3COM为浙江政务网建设找准快速起跳的“支点”	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=19&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200611019	信息化建设	2006	2006年11期
房地产市场管理信息系统规划与设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=20&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200611020	信息化建设	2006	2006年11期
青岛市成功应用电子公文手写批示系统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=21&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200611021	信息化建设	2006	2006年11期
谈谈Word的“选择性粘贴”	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=22&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200611022	信息化建设	2006	2006年11期
信息化在线	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=23&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200611023	信息化建设	2006	2006年11期
政府网站——为民服务新途径	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=1&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200610001	信息化建设	2006	2006年10期
名刊摘要	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=2&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200610002	信息化建设	2006	2006年10期
中央政府门户网站内容保障工作会议暨第三届“中国电子政务论坛”在青岛举行 健全政府门户网站体系 提升政府公共服务水平 国务院副秘书长徐绍史 新华社副社长鲁炜出席会议并讲话	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=3&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200610004	信息化建设	2006	2006年10期
在中央政府门户网站内容保障工作会议开始时的讲话	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=4&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200610005	信息化建设	2006	2006年10期
抓住机遇 迎接挑战 积极探索 扎实工作 努力完成“十一五”电子政务建设任务	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=5&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200610006	信息化建设	2006	2006年10期
信息化与建设创新型国家	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=6&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200610007	信息化建设	2006	2006年10期
政府门户网站办事服务与用户的绩效评价	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=7&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200610008	信息化建设	2006	2006年10期
《应急信息系统建设》培训有感	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=8&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200610009	信息化建设	2006	2006年10期
探索电子政务发展规律 建设网上政府公共服务体系	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=18&CurRec=9&dbcode=cjfq&dbname=CJFD0608&filename=XXJS200610010	信息化建设	2006	2006年10期
